teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
0414052,2006,urban_fabric,750374.2215492129,7316.776493683312,2360315.907001,6287.98,1895954.019643,5685.620074,958.419241,2885764.72689,1534013.202649,4915.320619,488.7243937605125,3070.745930136303,0.4196856269680133,0.17613602548353444,0.26002612567722877,0.31791262318891583,0.3957765925623582,0.48915760324189805
1202023,2006,urban_fabric,4784079.222050428,28602.340648000514,15580439.491999,15796.86,14583972.530419,15289.793696,2111.4953,14006515.64762,11305042.925103,12437.63885,1234.0258152344745,7753.612870961561,0.27108315946525824,0.07348607934566663,0.34156098078991853,0.3070567569359766,0.3280367685876998,0.42318098690517275
1020092,2006,urban_fabric,1735088.1466050632,17609.836431974516,7811899.793356,11426.222803,6255443.981872,10767.201395,1896.922528,11304440.213046,5004973.431389,9318.246394,743.1660046481553,4669.449721200645,0.26516144765105465,0.07031059332040299,0.15348731241045158,0.22210834656132572,0.27737250171742756,0.3466727986453136
2002013,2006,urban_fabric,1853235.0412012339,11592.96861380588,4433109.673401,8712.3,4364849.189519,8698.66194,1423.035933,6361823.352484,3466835.946398,7231.300163,768.051453378338,4825.8096070247,0.4162703935278252,0.17328104052781051,0.2913056428197791,0.4180440317822018,0.4245816890194682,0.5345609281358474
0601162,2006,urban_fabric,745238.3617497087,4355.704023761784,1543661.381501,5022.88,1519461.058699,5014.605013,775.476613,1889240.650883,905429.876,4045.929145,487.04900996546985,3060.219183291404,0.7025773942850367,0.4936149949603521,0.39446449630511415,0.48277321093896003,0.49046229745946907,0.8230768406295759
2604192,2006,urban_fabric,1475277.0449493825,16686.4921096235,5550242.980204,9427.34,5550010.460004,9427.33433,1640.889013,8458790.846891,4649518.773051,8421.106328,685.27021551166,4305.679749550651,0.25803384685433445,0.06658146612244614,0.17440755678355796,0.2658040468158312,0.265815182796668,0.31729671756574285
2009032,2006,urban_fabric,421240.1557509601,3975.841084354352,959796.694999,3923.1,947416.403053,3913.680181,617.982473,1199781.576458,699789.83165,3192.12329,366.1760587929396,2300.7520324487264,0.5786830971445509,0.33487412692080987,0.3510973697350371,0.43888477418793254,0.4446198676669896,0.601952381556815
0615042,2006,urban_fabric,2625269.0364002585,21073.167986716682,19772961.975002,18156.3,10462373.506082,16091.458124,3208.286518,32336734.827914,6924365.904549,13814.96999,914.1384403789156,5743.701217316864,0.2725599312328058,0.07428891611363185,0.08118534695513076,0.13277065114064648,0.25092480543484075,0.3791349377818948
2814033,2006,urban_fabric,2152611.040245421,11585.285188916263,4758637.611103,8727.2,4271532.765144,8267.137064,1187.581663,4430745.844803,3339293.3765,6809.428454,827.7664980044138,5201.010298036834,0.44893243569115443,0.20154033181559242,0.4858349171100178,0.4523586824983022,0.5039434691478607,0.6446307040268587
1810062,2006,urban_fabric,4666231.044445753,36615.3868214128,31176433.863895,24009.6,17126235.274147,20743.359314,4180.096471,54893697.206552,14724612.779053,18700.827351,1218.7319117282514,7657.5184411618375,0.20913389440648203,0.04373698578962156,0.08500485997304626,0.14967173810888137,0.27246099155777026,0.3169000852154061
0414032,2006,urban_fabric,690270.9377003014,6330.161445519633,2078354.630199,5802.74,1976710.085165,5672.025689,852.139031,2281239.006461,1400322.20285,4633.043928,468.7430678051265,2945.199556475455,0.4652645247397302,0.21647107798128698,0.30258597882347854,0.3321237519672996,0.3492019102248285,0.4929372228016026
0601142,2006,urban_fabric,933300.8296493292,7218.809915041128,3910196.082803,8441.22,1777674.324551,7254.883843,1525.674273,7312628.627111,1390567.106853,6437.278921,545.0494297409322,3424.646568634837,0.47440597673852525,0.22506103076523423,0.12762863769523167,0.23868389458881004,0.5250122684227099,0.6711656165673927
1062011,2006,urban_fabric,19087609.03546396,87789.2324302817,63577870.417129,31915.441012,54072539.843463,29494.616724,4184.042091,54997375.12438,42554070.573845,24063.428691,2464.9086513701127,15487.477821828541,0.17641659908722868,0.031122816433503977,0.3470640006417786,0.30022410172331626,0.35300004569272175,0.44854954597917535
0219043,2006,urban_fabric,967643.6460993141,5683.726709178334,1778527.3464,5345.32,1684089.351654,5212.502113,840.831169,2221096.752405,1328958.06015,4456.112936,554.9869717897358,3487.085986825359,0.6135210514598208,0.37640808058436415,0.4356602858707308,0.5440701533535409,0.5745797544227443,0.7281220341822493
1214053,2006,urban_fabric,2859488.9320010543,33685.27008055769,14516054.963201,15408.14,11719271.800598,14228.057547,2277.377488,16293707.640189,9728012.730701,12047.748485,954.0459090049413,5994.44723783464,0.17795455472077357,0.03166782354586879,0.1754965165170894,0.19698802045390545,0.2439988576641036,0.29394379007920973
2207011,2006,urban_fabric,5624082.206773944,23785.00079366178,12466382.482167,14776.297275,11219578.621692,14159.290504,2399.645656,18090230.701406,8832297.493578,11770.748775,1337.983918859452,8406.800900220273,0.3534496791970053,0.12492667572446593,0.31089057401223924,0.45113987275932865,0.5012739244859259,0.636763221671738
0609142,2006,urban_fabric,873984.2697793283,8394.994217625543,4194118.091801,8269.78,3740671.671423,7903.473866,1217.039199,4653278.069857,2538179.671431,6442.009517,527.4446259465361,3314.0323240981083,0.39476290729780344,0.1558377529782142,0.18782119973461775,0.20838332413382998,0.23364367326225488,0.34433506800824104
3006023,2006,urban_fabric,6408374.654550612,36727.05331976271,26904555.244604,21634.94,24946311.503473,20814.894102,3676.322943,42459725.46427,16831174.859849,17249.840707,1428.2328265773388,8973.851511182305,0.24433900081914559,0.05970154732129843,0.15092831111080263,0.23818920611355882,0.25688666052528225,0.38074434541333646
2814042,2006,urban_fabric,1402052.9791998789,12393.369718525242,5822229.3291,9734.16,4383786.430265,9137.425471,1615.345175,8197483.477765,2897861.341401,7462.283839,668.0473966963408,4197.465587422021,0.33868638495854547,0.11470846735628809,0.17103455993572078,0.2408103322540557,0.31982693534527973,0.48382334902264246
0205023,2006,urban_fabric,3943526.584790729,27852.970311775345,45172359.904941,26890.232835,32138927.598346,25687.657721,4719.989366,69989342.392858,18285677.732791,21197.787395,1120.3854240249154,7039.58923461152,0.2527410597797322,0.06387804329858218,0.05634467263108823,0.08729954762357638,0.12270249443524305,0.21566204121157376
1818042,2006,urban_fabric,1258341.8625992239,11601.22307985418,4963172.822104,9737.0,4671048.897619,9519.148447,1718.078874,9273337.536313,3003380.212403,7777.039654,632.8843931274164,3976.5299200414515,0.34276816269025956,0.11749001335405623,0.1356946037682491,0.25353577392974697,0.2693917126923346,0.41897521246316877
2604182,2006,urban_fabric,1023797.6174508929,8850.384809585063,2804995.300604,7371.14,2802051.13219,7368.428211,1317.540843,5453534.271628,2047786.754502,6056.935406,570.8632963206076,3586.839875849748,0.405275019450585,0.164247841390672,0.18773103210833345,0.3649908494429343,0.36537435226984,0.499953237416007
1202012,2006,urban_fabric,2717367.048866123,23106.11687368721,22974545.183808,19475.02,11185273.491881,16312.469622,3272.820835,33650718.004831,9958784.028604,15037.4338,930.034835930439,5843.581216283312,0.2529019154636869,0.06395937884520184,0.08075212684840809,0.1182772945938999,0.24294149363791284,0.27286132936121493
1805042,2006,urban_fabric,1443388.099194326,6755.469361131245,4154654.9382,8156.450659,3093399.50144,7656.79984,1347.967721,5708327.184564,2034521.316052,6369.708022,677.8235032614198,4258.890676553147,0.6304359399596137,0.3974494743927615,0.25285658171406505,0.34741467598742926,0.4666025511811256,0.7094485016235802
0804032,2006,urban_fabric,598253.3585501909,6213.579700861757,1423655.523397,4823.38,1274798.136713,4554.045005,739.365442,1717386.988229,999070.7134,3830.706928,436.3828118397673,2741.87407165734,0.44127124840405146,0.19472031466807005,0.34835093234700726,0.4202233958413564,0.4692926207852451,0.5988098244960435
2061011,2006,urban_fabric,35003367.646002874,92750.5463422603,81970637.689308,36229.075558,71368709.787189,33866.519201,5119.808669,82348811.486005,62199431.835861,29616.775834,3337.9511637303135,20972.965708033305,0.22612228752422248,0.051131288915187145,0.4250622081164052,0.4270232443314102,0.4904581818892028,0.5627602473664676
2009022,2006,urban_fabric,547102.7900498509,4450.659082402561,1381609.886198,4704.46,1241736.116593,4502.89635,678.657794,1446943.438525,874894.903999,3682.507581,417.3107077845024,2622.0405076802995,0.5891353301014612,0.3470804371737578,0.37810931338654274,0.39598934222698884,0.44059505295775586,0.6253354403473315
0615032,2006,urban_fabric,2128828.117499292,22082.64441727719,17914885.628003,16951.26,14638986.951297,15464.365805,2366.127096,17588386.900099,9871273.276146,12800.496944,823.1810467850028,5172.199058308241,0.23422009432265162,0.05485905258451185,0.1210360068601464,0.11883012605850476,0.14542181945934993,0.21565891835287548
2807063,2006,urban_fabric,1690412.1982506216,9801.53544527916,4754947.224303,8804.72,4566887.534681,8549.116806,1420.633767,6340363.239488,3068156.062252,6994.274632,733.5358985277045,4608.941979918049,0.4702265278383412,0.22111298748290223,0.2666112546553605,0.35550598534737876,0.37014535291565875,0.5509537859067943
0219032,2006,urban_fabric,999974.6563487947,8702.135068587499,4212911.195198,8980.06,3827079.252506,8773.964705,1593.229135,7974553.05624,2452168.313447,7293.93644,564.1824341904488,3544.862781074242,0.4073555228842974,0.1659385220243393,0.12539569920678195,0.23735953833743162,0.26128924706589335,0.4077920144654082
1020043,2006,urban_fabric,8834708.750685923,40740.065493857925,27379308.458796,21190.353558,26175430.61094,20747.283426,3107.9469,30345692.524478,18674670.994777,16765.539605,1676.9541248638186,10536.613518158547,0.25863025477332807,0.06688960868411659,0.2911355126781011,0.32267830153495514,0.3375191370106234,0.473085108335073
0409022,2006,urban_fabric,593406.1089500934,5583.2830692351345,1701392.8876,5351.2,1639344.01281,5267.303297,824.955841,2138017.604426,1132211.3532,4276.793957,434.61135627209546,2730.7436880622226,0.489092824812895,0.2392117912834573,0.2775496832774709,0.34877664840080375,0.36197778154747146,0.5241124877196589
2211011,2006,urban_fabric,1297774.354992658,9216.51814242997,4556579.254203,8538.54,4056376.363561,8614.499342,1461.302694,6708574.427981,2804451.028596,6940.168903,642.724207751626,4038.3552987136563,0.43816495951137235,0.1919885317436026,0.19345009419284828,0.2848132958064073,0.31993440417677893,0.4627552208113851
0609132,2006,urban_fabric,724102.2977491617,7628.954877180211,3788759.783901,7876.8,2251460.59372,7080.329469,1357.227316,5787020.977372,1494949.471451,6022.425455,480.0926160460677,3016.510871226063,0.3954028985345127,0.15634345216949416,0.12512522428733114,0.19111855568832295,0.3216144665240425,0.4843657338106197
1805032,2006,urban_fabric,1477050.390865799,11353.935545552593,7286254.152465,11789.106378,3900884.638359,10249.976887,2106.392231,13938895.472502,3123177.06739,9335.739097,685.6819538271487,4308.266777684932,0.37945140347150436,0.14398336759649438,0.10596609995244277,0.2027173853613246,0.37864498127972207,0.4729320044925124
0262011,2006,urban_fabric,16549598.287028315,63421.33527210223,55818348.778807,29918.42,45347042.596513,27217.102906,4101.207163,52841274.88869,34305762.519111,22517.805261,2295.1907866518286,14421.109027864726,0.22738576799104832,0.05170428748487884,0.3131945306370824,0.2964902876760094,0.36495430218642105,0.4824145295650808
1016102,2006,urban_fabric,1066551.7028494626,10492.582329258808,3140387.527302,7113.08,2895021.038012,6965.059458,1091.367612,3741898.436389,2142900.705801,5675.395188,582.6610945851289,3660.9676285624573,0.3489100693881395,0.12173823652043635,0.2850295701448018,0.33962423222517657,0.3684089645102751,0.49771400978226554
0804023,2006,urban_fabric,1766360.6669502854,8600.213884676887,4092456.753001,8565.02,3778032.431376,8358.135047,1448.077569,6587695.632041,2636533.451599,6711.04057,749.8333567243258,4711.341929803433,0.5478168325787446,0.30010328205660836,0.2681302788731045,0.4316137649237252,0.46753454318732723,0.6699557200304158
3006013,2006,urban_fabric,1052843.806148976,6100.21726380891,2642951.377601,6584.6,1916132.168921,5688.428763,952.625781,2850982.388407,1538910.794949,4907.861224,578.9046485429095,3637.3651819827714,0.596268136802662,0.35553569096611803,0.3692915853953267,0.3983591280081133,0.549463039776555,0.6841486911422099
1604043,2006,urban_fabric,1936388.877698448,12916.949970701402,7741090.612798,11161.58,5292888.615836,9368.942108,1578.60279,7828807.328461,4183104.408447,8179.741813,785.0934487484602,4932.887621939275,0.3818926010496435,0.1458419587364622,0.24734149104153602,0.25014419473363386,0.3658472751353374,0.4629071351382651
3206092,2006,urban_fabric,600288.6211521626,6225.138864402533,1804627.686299,5734.72,1682266.097259,5577.022322,967.634573,2941525.562639,1164993.214351,4476.321674,437.1244704616404,2746.534050213236,0.44120044709666706,0.1946578345182989,0.2040739093946923,0.3326384858825133,0.3568333345897196,0.5152722039557751
2807052,2006,urban_fabric,512874.81024973094,3990.916638237607,1189003.7515,4397.68,871187.515954,4040.987702,698.39847,1532344.561061,660933.653,3353.586735,404.0459410477045,2538.6955202164863,0.6361184034496838,0.40464662320737477,0.3346994033082317,0.43134835327702575,0.5887077131587496,0.7759853170159742
0609162,2006,urban_fabric,1548909.49695497,20164.405806424627,15925970.303991,15965.36,14687817.332982,15710.262252,2438.268326,18677247.199441,8691929.848158,12563.977289,702.1632329342864,4411.821708414425,0.21879254716292035,0.04787017869403874,0.0829302884100248,0.09725683693927384,0.10545538944556727,0.178200874145713
2410022,2006,urban_fabric,1910938.478499744,12157.24192395299,5639930.908244,9531.546423,4470185.656617,8457.127185,1303.211133,5335552.965168,3408156.538701,7134.281159,779.9170530226145,4900.363368370494,0.40308183377641593,0.16247496472055817,0.35815190871028574,0.33882302985422874,0.4274852601862462,0.560695630262361
0409012,2006,urban_fabric,643955.1349506378,4464.402990452687,1347587.64,4682.14,1297324.189443,4614.651495,697.263786,1527369.425057,860154.90235,3713.038886,452.74417247890125,2844.6755324306127,0.6371905803562247,0.4060118356947025,0.4216105968774424,0.4778577035261602,0.49637179372036294,0.7486501945071868
1426102,2006,urban_fabric,943734.8257981539,8767.884733595938,2994086.319398,7522.7,2598263.170628,7262.735342,1327.156272,5533424.653203,1864503.967798,6164.878694,548.0876982632341,3443.736572773431,0.3927670900574288,0.15426598703218036,0.17055167187500725,0.3151996051963873,0.3632175664369107,0.5061586577971809
1020031,2006,urban_fabric,13462389.750240922,43496.65059279665,38241935.769768,24754.095688,29308532.30181,22584.039347,3677.53688,42487770.85883,22242819.487628,18538.620524,2070.0753003601144,13006.66671197804,0.2990268568893448,0.08941706114112072,0.31685328455971723,0.3520321207401733,0.4593334668419929,0.6052465496889471
1001011,2006,urban_fabric,11593199.849364284,54657.50214778843,42124899.815058,26054.886416,34874131.444736,23625.40618,3574.252913,40134738.000264,27372849.208794,19690.625454,1920.9971693256305,12069.981189440377,0.22082935946842855,0.048765606003236435,0.2888569958844138,0.2752101464991537,0.332429780157699,0.42352916062679247
1818062,2006,urban_fabric,2847857.3069577813,20267.81429051092,10388172.146289,13251.519705,9943272.878924,12637.239497,2132.984223,14293058.092803,7446431.316901,10939.767451,952.1035317891684,5982.242921851495,0.2951597461918866,0.08711927577205891,0.19924758497915615,0.2741442158306099,0.28641045475018273,0.3824459241964755
0220042,2006,urban_fabric,2714985.088155754,16922.08995215063,7988241.870005,11732.22,6875961.745797,11207.500832,1906.234557,11415700.055249,5641473.129601,9728.607558,929.6271265413607,5841.019502640255,0.34517128316635143,0.11914321472270556,0.23782904903036492,0.33987266939803545,0.3948516859936453,0.48125463434543997
3006043,2006,urban_fabric,1175972.609499514,8242.148871080037,2835357.132,6737.32,2357415.073111,6156.906616,902.986314,2561605.272413,1908442.392851,5144.032777,611.819995983333,3844.1784094011514,0.4664048744484055,0.2175335069092329,0.4590764323309511,0.4147529058076745,0.4988398618948437,0.6161949734006601
2602063,2006,urban_fabric,1762653.9146481454,11406.297479453302,6805567.637097,10907.44,5215322.36016,10338.371452,1899.416319,11334182.531615,3358050.305397,8544.572403,749.0461714427651,4706.395898808303,0.4126138133155088,0.17025015893876555,0.15551663384028686,0.2590017480746143,0.3379760239008638,0.5249039634144964
2417092,2006,urban_fabric,5332581.599690348,40844.89885539203,40472162.703599,26443.3,36237531.409874,25386.024884,4290.645532,57835586.893303,23392550.582015,21038.606574,1302.8482037686551,8186.03669140453,0.20041760221726862,0.04016721527851931,0.09220242909487666,0.13175924495915675,0.1471563153509217,0.22796067410409793
1411011,2006,urban_fabric,2036899.3784468025,9363.657227726073,4564800.959498,8744.72,3476839.097822,7786.998468,1329.045159,5549186.852589,2877610.21275,6806.243585,805.2112824105458,5059.291698817174,0.5403115017748041,0.2919365189501442,0.3670626764886241,0.4462186624388556,0.5858480421837121,0.7078440886197132
0614112,2006,urban_fabric,1387711.8087449148,11859.23004077699,3859755.420496,9627.48,3807742.374386,9579.531259,1916.206097,11535443.805862,2683394.191098,8230.511528,664.6219887255432,4175.94311438881,0.3521259896325623,0.12399271257471135,0.12029981959079175,0.3595336122532308,0.3644447739111247,0.517147951407425
2009042,2006,urban_fabric,698113.0729498863,5180.443276883226,2291426.744404,6072.9,1365662.616754,5098.629597,915.508814,2633145.950457,966786.65145,4454.983492,471.39823164082264,2961.882442876056,0.5717430506560918,0.32689011597353423,0.2651250960201139,0.3046630553015848,0.5111899999204848,0.7220963093593056
3212042,2006,urban_fabric,1173780.1328996718,10083.758312481525,4020482.851198,8046.44,3723477.051213,7926.830886,1253.681053,4937692.009797,2585872.0133,6322.123364,611.2493930533503,3840.5932054552504,0.38086922419604424,0.14506136593969665,0.2377183774465367,0.29195004091359716,0.31523764394285403,0.453920428722895
0804052,2006,urban_fabric,920440.4039492309,6966.380986565028,2064897.455001,5751.78,2044651.527114,5722.821183,848.730106,2263023.626218,1493298.0567,4684.793487,541.281147113071,3400.96975059416,0.488197495536503,0.23833679464811386,0.406730355479092,0.44575598740751277,0.45016981707803333,0.6163809025395023
2211031,2006,urban_fabric,3358348.1117925234,12772.812108780388,7386879.906807,10877.834293,6527141.256397,10219.338186,1463.937265,6732785.906677,5249768.183761,8572.892529,1033.922340038277,6496.325655693238,0.5086057479251168,0.2586798068224675,0.4988051244080109,0.4546368905629304,0.5145205197606434,0.6397136014845061
3206083,2006,urban_fabric,579082.4040505886,4365.113660686396,1354822.7418,4922.82,885177.05513,4420.344142,842.444678,2229629.260763,753198.3085,3893.274244,429.33396572409544,2697.5848653107805,0.6179873137339101,0.38190831993605423,0.25972138697732244,0.42742300242261005,0.6541995194007177,0.7688312593317362
2410012,2006,urban_fabric,4031758.3722388893,20692.80873909829,10106459.712422,13238.273782,9015482.958019,12687.495588,2128.893047,14238281.007915,6988860.965266,10733.748563,1132.8497466954327,7117.904883678859,0.34397963917918223,0.11832199216984039,0.283163281438093,0.39892885213636137,0.44720381492738137,0.5768834710371776
1020062,2006,urban_fabric,1036327.624120973,11978.027028921782,6912801.819784,10517.022831,4991513.315305,9589.923992,1634.506152,8393111.484041,3448385.497198,8045.417812,574.3460003195505,3608.7223504451617,0.3012785279021036,0.0907687513748586,0.12347359213463185,0.14991426792463067,0.2076179223930708,0.3005254560324086
2602072,2006,urban_fabric,893082.2843000293,6041.693257710747,2762559.9794,6844.02,2095519.951165,6415.32228,1147.160014,4134260.843659,1436005.833352,5375.003619,533.1762562870763,3350.045219639975,0.5544878027967507,0.3074567234503684,0.21601982024666175,0.32328068565374557,0.42618648598574405,0.621921069927237
0609152,2006,urban_fabric,1186577.8726674393,13077.66304593304,5796815.9476,9874.0,5376803.402269,9742.840263,1643.062613,8481215.525501,3882835.935398,8212.438014,614.5725893635162,3861.473463684158,0.29527243897639793,0.08718581321907064,0.13990658168038314,0.20469476405555137,0.22068463060537155,0.3055956760495502
3006032,2006,urban_fabric,1497313.6085989326,8559.308287647264,3385085.505899,7413.2,3182938.972748,7249.57556,1123.891622,3968247.401559,2200033.164049,5875.103609,690.3692666497888,4337.718032742298,0.5067837127682927,0.25682973152721544,0.37732365376480437,0.4423266726910288,0.4704185727149592,0.6805868352653541
2009052,2006,urban_fabric,408926.66995037347,4443.566057588086,1284436.421199,4588.06,1155196.200107,4407.556714,705.020282,1561539.933953,773624.705449,3656.267108,360.7844256192608,2266.875402110166,0.5101477895752491,0.2602507672085126,0.26187397520804073,0.31837050335947903,0.3539889327133318,0.5285853296438338
2602052,2006,urban_fabric,866620.06179896,6179.701564154602,1528718.380201,4976.74,1496568.311848,4902.814435,842.618773,2230550.879249,1307040.5371,4410.251741,525.2177960006844,3300.0407389007455,0.5340129623803603,0.28516984399024814,0.3885228845758231,0.5668932048066396,0.5790715030768198,0.6630399266129693
0220033,2006,urban_fabric,4252129.921449117,25324.776239572097,17332464.442791,17120.48,14001718.48636,16323.408692,2887.795146,26198874.637012,10253706.356648,13553.12356,1163.398036501334,7309.845449346762,0.28864402908028514,0.0833153755237005,0.1623020064931337,0.2453274856258357,0.30368628862174296,0.41469199268538104
1818011,2006,urban_fabric,8731786.165687755,35003.777318650085,31531670.429362,22488.130214,22967963.452669,19903.89199,3295.001486,34108380.746575,19492589.861033,17408.488749,1667.1574192562823,10475.05900142651,0.2992551034155213,0.08955361692023434,0.25600119309576314,0.2769211414044464,0.3801724164043406,0.44795413169510034
2410042,2006,urban_fabric,7427382.159179147,54675.49211833761,40753621.570367,25546.532736,39129005.322156,25022.275686,3738.882385,43917082.369659,27002977.618056,20296.287011,1537.598507326224,9661.016349573394,0.1766973825981017,0.03122196501701993,0.1691228505723892,0.18225084969086003,0.18981781157042457,0.27505789414174464
0804043,2006,urban_fabric,3831689.616553597,25212.359656408837,17313748.765296,17043.08,15092738.322044,16471.366676,2887.447346,26192564.343522,10180605.443451,13415.172364,1104.3843016526394,6939.051217623652,0.27522418814376165,0.07574835373939272,0.14628921270556156,0.2213090687924216,0.25387636986703377,0.3763714877113182
1610023,2006,urban_fabric,1998129.8965501972,15699.777260581022,5015123.378403,9124.9,4987413.687554,9094.1103,1379.681618,5980088.744759,3904101.371403,7553.736067,797.5114418936713,5010.912174013922,0.3191709086596606,0.10187006893463342,0.33413047562235176,0.3984208853474858,0.40063448146210406,0.5118027700782108
2807073,2006,urban_fabric,777948.6051004529,5224.1996782014085,1732691.399999,5269.4,1405076.927882,4741.437898,704.694045,1560095.110145,1153922.0975,4016.980748,497.6230822081748,3126.6580386438236,0.5984951248494912,0.358196414468608,0.49865460127501327,0.44898278198928093,0.5536697597569447,0.6741777515015072
1020052,2006,urban_fabric,1106269.0166236013,11177.995023431207,11465282.766066,13956.115625,3680144.635901,11572.789214,2529.569687,20102180.545943,2331409.928094,10383.123515,593.410789226243,3728.509951988172,0.33355802576155247,0.11126095654994451,0.05503228936260188,0.0964885942366677,0.300604765864795,0.4745064363382936
2204042,2006,urban_fabric,2215097.2837609947,11246.114941464504,5260289.510402,9290.08,5119195.274167,9195.720645,1391.777082,6085401.455826,3578784.304101,7444.246808,839.6948042473445,5275.9580565619535,0.4691360602326283,0.22008864301059228,0.3640018328848822,0.4210979793756092,0.4327041976575971,0.618952441817371
1001032,2006,urban_fabric,946368.5662995875,10291.473970907902,5589614.092203,9724.54,3809792.632171,8627.564962,1598.600558,8028414.617478,2448762.50425,7361.533387,548.8519569307728,3448.5385516041943,0.3350869429736281,0.11228325935141152,0.11787739066681066,0.16930839064895106,0.24840421977515925,0.38646808935415256
0609102,2006,urban_fabric,2339785.7054533362,21508.403765584928,10297193.267608,13898.46,9808807.458472,13381.394801,2421.086962,18414954.525379,6786739.827748,11513.603377,863.0045895575016,5422.417757136243,0.2521069353278797,0.06355790684041572,0.12705899991383124,0.2272255793055402,0.2385392633466805,0.34475842080861563
3212033,2006,urban_fabric,1588971.92715168,13148.8821922717,5978259.649497,9966.08,5376228.606304,9451.418094,1606.268662,8105620.113104,3540316.825802,7844.353175,711.1859625167596,4468.513190357676,0.3398397768735094,0.11549107394543669,0.19603335771717934,0.2657917220583374,0.29555512674600565,0.4488219572811043
2404142,2006,urban_fabric,1438030.1562377736,17473.63865457172,13969775.086675,14955.517601,12819364.06905,15183.27042,2532.988921,20156561.74495,7716636.123342,12282.825786,676.5642728971908,4250.978698830269,0.2432795356975099,0.05918493248919597,0.07134302836137497,0.10293867634343172,0.11217640348553899,0.18635453755398496
1205082,2006,urban_fabric,874085.1684487164,6561.252434108876,2911887.135001,6826.94,2626869.98037,6484.085555,986.841658,3059460.296736,1725595.546702,5281.630271,527.4750709596145,3314.2236157569596,0.5051205770605418,0.25514679736997475,0.2856991376489632,0.30017824452815417,0.3327477853797696,0.5065411591489611
0220063,2006,urban_fabric,2227589.442449823,11901.733652298652,4290571.157402,8467.22,4229953.094112,8403.102191,1332.587672,5578808.511617,3340783.907853,6929.242073,842.0592270680353,5290.814163288878,0.44454146915538073,0.1976171177988243,0.3992948382815461,0.5191824959264069,0.526622729115029,0.6667864500944072
1426122,2006,urban_fabric,520836.66094891727,5836.197254802352,1220704.975,4555.3,1083893.569484,4347.49249,708.384531,1576478.34675,874312.735901,3681.451898,407.1700606220888,2558.32494242413,0.43835477636041104,0.19215490995798587,0.3303798380882628,0.426668746024335,0.4805238038240853,0.595709795319615
1016112,2006,urban_fabric,739294.585901767,7869.302716437087,3855985.393599,8047.4,2963450.169672,7349.540304,1344.257148,5676943.629,1824957.921551,6430.373008,485.1028504293539,3047.991102288653,0.38732670633220534,0.1500219774381544,0.13022757212616443,0.19172650060578766,0.2494709016766067,0.4051022640968365
1423072,2006,urban_fabric,721612.6758995652,7524.11700749601,2319998.251199,6224.06,1990923.140107,5732.434925,938.428009,2766634.547885,1457936.243352,4704.034658,479.26657377118556,3011.3206945414145,0.400222470163787,0.16017802562400335,0.2608268867499013,0.31104018096851066,0.3624512977737468,0.494954892019473
1013062,2006,urban_fabric,612669.2130007446,5631.939142452825,1329225.2628,4647.62,1323303.440515,4638.760576,713.697312,1600213.737247,1013817.364301,3899.717669,441.60917954519425,2774.7123084339964,0.4926744125337889,0.24272807676551403,0.3828671125238418,0.46092203492293166,0.46298467474875415,0.6043191156260809
0216053,2006,urban_fabric,2522093.645000361,17757.588004841877,10771560.940001,13397.48,5755521.804306,11494.377959,2236.303067,15711266.368698,4966149.729848,10136.994147,895.995168003113,5629.703674901065,0.3170308756665624,0.10050857612590733,0.16052771214070938,0.2341437475077894,0.4382041682325752,0.5078569479775945
2211023,2006,urban_fabric,1665805.6041525602,7556.759468237155,4389272.528402,8772.88,3045436.772282,8238.962931,1577.094448,7813853.746307,2102492.150484,6823.385152,728.1774455873527,4575.273827134018,0.6054544737549177,0.36657511978984425,0.21318617653163227,0.3795174697796742,0.5469841368285385,0.7923005105008772
1215011,2006,urban_fabric,2740914.7734023333,23034.6196492967,17409988.618327,16920.881195,13877827.897963,14911.729669,2536.506949,20212590.879483,9521896.835786,12709.301213,934.0558171550388,5868.845786434162,0.2547837071237836,0.06491473741573794,0.13560432651830534,0.15743346153121837,0.19750315348734415,0.28785386154376247
1411032,2006,urban_fabric,1422497.9013513476,14944.145453891571,13220745.381906,14877.2,9247629.834932,13139.737988,2426.558126,18498276.657128,5880519.707103,11180.346134,672.9005461996807,4227.958825074952,0.2829174032145116,0.08004225704164253,0.0768989418699829,0.10759589268682139,0.15382297158759572,0.24190003132429463
2661011,2006,urban_fabric,27335787.057282895,96535.84915088146,87333861.875878,37387.344352,85291471.924678,37038.796863,5524.145577,95869420.581399,56269867.517127,29683.574103,2949.7883427371626,18534.066774375762,0.19199154446145492,0.03686075314469482,0.2851356239717037,0.3130033010120804,0.32049847939573,0.48579796369633593
2410032,2006,urban_fabric,2284507.491448462,16498.239397546226,8172746.670002,12289.22,6583113.208137,11449.18295,2101.844748,13878775.165728,4988736.09195,9973.413004,852.749271233331,5357.981691721365,0.324760816146131,0.10546958770390112,0.16460440234594936,0.27952750570793145,0.3470253995669885,0.4579331216046532
