teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
3212053,2012,urban_fabric,9513964.670550227,67458.09751407294,221217826.285303,59497.48,179275389.058048,54534.864941,8658.877213,235544536.45034,132175617.29309,46223.79389,1740.2267126554082,10934.166912117893,0.16208827872497938,0.026272610100026596,0.04039136213442192,0.04300722428345416,0.053068994693240785,0.07197972565131805
0809043,2012,urban_fabric,4372702.36750412,29635.70772086463,102470054.381259,40991.414487,96489739.078697,39798.942009,6106.976306,117166199.417124,68902391.623264,33070.911068,1179.7772641120985,7412.759171613668,0.25012931162075175,0.06256467253187115,0.03732051043097198,0.042672977914451606,0.045317796578740306,0.06346227270909031
1803072,2012,urban_fabric,9841382.988816459,81089.09677282424,116345548.8724,43239.5,104099980.726441,41249.137553,6171.510902,119655557.261112,79032124.690364,33908.473567,1769.917935685511,11120.722368412828,0.1371420179900162,0.01880793309837393,0.0822476048257468,0.0845875332936873,0.09453779837556478,0.1245238316364835
3002043,2012,urban_fabric,2713819.355001033,20738.82814613325,95998340.735222,42929.24,52100150.64285,38389.65954,7981.73443,200144850.255181,37814963.046063,33934.428652,929.4275281127341,5839.765388726172,0.281586083243329,0.079290722276319,0.013559276451734647,0.028269440223828022,0.05208851263414659,0.07176575451614979
3203033,2012,urban_fabric,4731616.694799721,42150.2768186914,236518775.502117,61889.56,199597650.716139,56516.226676,9254.998284,269093097.494507,152687200.682723,47765.026171,1227.2409590569503,7710.982362315614,0.18294025435430128,0.03346713666321644,0.017583567690346674,0.02000524772189754,0.023705773478911663,0.030988954369736622
3021021,2012,urban_fabric,5517656.335950026,17110.103628314046,11777852.517407,13964.090035,10922493.40429,13806.502742,2248.608008,15884640.074234,8086530.6287,11206.016221,1325.2639587257795,8326.879033600471,0.48666444192781116,0.23684227903690783,0.34735797035150023,0.46847728206778294,0.5051645381431744,0.6823267714299193
0409043,2012,urban_fabric,5777928.8227190375,46883.00899903652,179292244.414288,56639.718733,164377223.262215,54042.275962,9749.465457,298614905.883892,129526984.013644,47075.014272,1356.160708005412,8521.00903471387,0.1817504724342455,0.03303323423007143,0.01934909714441925,0.03222631766139343,0.03515042235201935,0.04460791600081113
0606032,2012,urban_fabric,4552371.06427162,47118.302316649366,71749060.891201,34525.86,70168152.473691,33990.743244,5861.197017,107925113.112781,54893887.567159,30137.623603,1203.7710394151711,7563.516508061702,0.16052183835556222,0.02576726058904924,0.042180831995185616,0.0634485107920054,0.06487802377265806,0.08293038197927043
1012053,2012,urban_fabric,3486756.969795972,29002.064038839682,81042746.314665,36010.58923,52524566.06332,30631.776844,5317.846979,88842658.4146,34653553.343242,26363.921781,1053.5033052659564,6619.356488712188,0.22823742751024614,0.05209232331649484,0.039246427696078195,0.04302367735982103,0.06638335603939265,0.10061758848392227
3025032,2012,urban_fabric,3762692.0909390375,30021.29401756629,73842001.09961,35064.631918,68983933.201211,34065.767641,5341.050898,89619662.880296,47155338.211445,27950.501073,1094.3957653479176,6876.291393073594,0.22904713531169194,0.052462590194492516,0.04198511766290422,0.05095598758033807,0.05454447023141011,0.07979355537791054
2407011,2012,urban_fabric,7773567.158838315,29548.314621594254,22152112.832698,18827.04,20311032.056035,18357.286806,2803.667548,24694651.541457,15201748.284714,15025.829438,1573.02360998552,9883.59883410761,0.33448942725432335,0.11188317694492528,0.31478748124014505,0.35091764011620646,0.3827263497685516,0.511360076041712
0221031,2012,urban_fabric,2428492.8723148257,14275.673659432927,7431005.179225,11013.223042,6315034.426468,10361.101445,1693.353775,9008350.454016,4695251.525506,8743.174533,879.2117434296923,5524.250308217191,0.3869695007049237,0.14974539447581797,0.26958241519480214,0.32680543395450845,0.384557344950704,0.5172231687956506
1216092,2012,urban_fabric,13186481.353812607,106329.94735033323,230571234.297026,60912.02,147593066.1239,55928.859163,10591.571701,352428234.169754,93303032.203683,46493.961395,2048.75263975346,12872.69248414433,0.1210636589683592,0.014656409522807176,0.037416075317793854,0.05719048776407878,0.08934350169772168,0.1413296121505051
1607033,2012,urban_fabric,9160472.647458088,92713.80652947295,215822878.887181,59099.94,169589204.867758,54356.451596,9760.871248,299314007.084609,128519337.907219,45694.852488,1707.5915805022323,10729.114329275193,0.11572294063737418,0.013391798989761231,0.03060489128685728,0.04244440021693262,0.05401565892476014,0.0712769984394974
1807092,2012,urban_fabric,3549632.9778524786,29115.50924896467,99408299.868299,39893.68,57141204.317159,34251.476042,6340.930139,126315256.827887,35916521.06555,29299.825013,1062.9596742936453,6678.77260764623,0.2293888302119848,0.0526192354260228,0.028101379571979113,0.035707611764361796,0.06212037391004997,0.09883008912177675
0620062,2012,urban_fabric,6866093.1939557195,70011.71647591084,149498993.423415,49182.38,141564818.734936,48037.66964,7660.224973,184345661.834044,113474485.170524,41874.69822,1478.3590034546226,9288.80356924274,0.13267498694220373,0.017602652160113925,0.03724575412106457,0.04592735400237371,0.0485014091446809,0.060507815335206716
1816033,2012,urban_fabric,13475655.234437376,92074.72046669135,109128630.513501,42159.075866,92877944.788243,38787.998496,6053.985912,115141712.557306,73326555.029124,33068.518713,2071.094948071132,13013.073347494405,0.1413316628227177,0.01997463891623436,0.1170353900002186,0.12348414133878659,0.14508993782281882,0.1837759216846487
1401042,2012,urban_fabric,5530886.175013188,61093.13637501848,85497667.922451,37022.590564,78993520.605906,35800.574771,6230.505133,121954095.356846,62337213.225438,30749.07496,1326.8518187288093,8336.855852241366,0.13646141525728542,0.018621717854021294,0.04535219714294496,0.06469049167551413,0.07001696003152527,0.08872527161281882
2213062,2012,urban_fabric,2271398.275848182,20369.88385065343,59618474.438594,31027.74,58903084.340818,30811.66312,4796.916748,72289335.912886,40596394.976992,25742.998236,850.2990807141291,5342.586690651325,0.2622787017256333,0.06879011737888371,0.03142093155462633,0.03809889966553376,0.03856161865320478,0.05595073841249935
1425112,2012,urban_fabric,6565314.978067674,69084.77155705917,89960216.894791,38640.58,69124954.369996,36652.797325,6531.057583,134003733.480328,52404775.211396,30393.646848,1445.6156693358914,9083.071133399857,0.1314771827232269,0.017286249576836794,0.04899352284861134,0.07298020396889268,0.09497749456623698,0.12528085373105413
0809053,2012,urban_fabric,5213726.9727520365,50640.896053114004,216299488.482502,60547.32,214023778.627412,60165.789059,10146.432834,323427275.499549,140870132.549454,51161.821213,1288.2471964999809,8094.295857063973,0.15983713733213534,0.02554791047053189,0.016120245160830004,0.024104203894933444,0.02436050333373689,0.03701087575055486
3009052,2012,urban_fabric,2564795.939866245,23277.448822353283,30623342.102266,22248.930092,24753892.019277,19901.414274,3417.617774,36694151.693034,19722155.641286,17251.806335,903.5485065581553,5677.1627007302595,0.24389110439278436,0.05948287080193203,0.06989658628225337,0.08375297285649501,0.1036118254805717,0.13004643034543079
3212062,2012,urban_fabric,2431481.550798908,21621.104319036058,63198707.269197,31820.54,55611385.569545,30730.358992,4841.83592,73649534.900309,35872378.585198,24973.325716,879.7525877727143,5527.648533446738,0.25565986139662544,0.0653619647293417,0.03301421460556578,0.0384735963101576,0.04372272918390445,0.06778144206479268
0606042,2012,urban_fabric,5395860.680618275,59002.17373516794,187265937.664438,55471.748412,135291902.946153,47750.708169,8096.49045,205941318.361304,109244139.569479,41030.704919,1310.5555307239729,8234.46325488781,0.139562031932049,0.019477560757002268,0.02620096211655673,0.028813892947724015,0.03988310137647971,0.04939267865427711
3021033,2012,urban_fabric,3522511.7734465897,28468.283671706773,90947020.059996,39907.22,68941332.958972,37552.444046,6911.87971,150086702.313929,42793120.499453,30851.781121,1058.891081125366,6653.208882830408,0.23370600628947313,0.054618497375775246,0.023469845890002464,0.0387314699384637,0.05109433807354563,0.08231490791823924
2407032,2012,urban_fabric,3026631.1444017813,29364.120607840647,80466130.745406,35994.1,71610095.827584,33856.245204,5602.199469,98597750.968201,41970423.614156,28351.587026,981.5327885989582,6167.152395839981,0.21002339822134028,0.044109827800439684,0.030696756413621518,0.03761372786741804,0.04226542513906163,0.0721134285473579
2007013,2012,urban_fabric,2376725.884500798,19132.927905671495,128837836.4064,45431.0,99602158.273379,40750.755497,7088.772373,157867210.3496,84235661.850552,36280.135071,869.7904033648095,5465.054282747577,0.2856360672914883,0.08158796293774763,0.015055221912374916,0.018447421586650723,0.023862192604073653,0.028215198079852486
1607042,2012,urban_fabric,7104868.5843981635,63977.063194806935,146531557.182785,48563.28,129028286.839755,45477.485479,7184.50175,162159793.454459,82694055.340642,37723.532327,1503.8450420341085,9448.937072383578,0.14769257293996196,0.02181309610162598,0.043813996262849805,0.048486952032697477,0.05506442624648626,0.08591752520941252
2407022,2012,urban_fabric,2081518.1164534092,17105.72703841495,7365583.948401,10893.12,6678619.113781,10640.771721,1705.293446,9135832.29169,4429515.568,8536.63719,813.9826747159813,5114.403982074194,0.29898781680478076,0.08939371459768915,0.22784110412652483,0.28260055564301695,0.3116689364959142,0.4699200362881328
1012062,2012,urban_fabric,3013354.972152233,33248.140083151186,86810550.331913,37747.52,84678298.327523,37589.292625,5904.569357,109528295.547394,53664650.862556,31053.772992,979.3776994689725,6153.611571482793,0.18508137766783517,0.034255116359423826,0.027512114171888338,0.0347118519653535,0.03558591789949565,0.056151580672162214
0620082,2012,urban_fabric,5194146.242287908,55423.40599156647,122755854.973808,45844.34694,107065855.714988,43588.886053,7350.36523,169733556.362237,73002050.265103,36230.374395,1285.8258432636312,8079.08204598585,0.14577021930437128,0.02124895683604449,0.030601764044835167,0.042312818752280004,0.04851356398920358,0.07115068992481234
0411011,2012,urban_fabric,1859462.928243637,10401.179527485188,3518097.846763,7529.130189,3421321.853009,7448.127223,1169.859398,4299492.632656,2826833.620987,6355.490691,769.3409082144341,4833.911490705131,0.46474647206420067,0.21598928329612085,0.432484268985701,0.528542129649557,0.5434925470716144,0.6577900143958236
1816042,2012,urban_fabric,1227643.7008000314,14369.29481271736,8757866.497505,12584.0,5606679.003508,11691.016241,2322.938774,16952173.912724,3404389.500004,10301.612207,625.1168904100301,3927.7252610940927,0.27334154614309325,0.07471560084789677,0.07241806904060746,0.1401761149418949,0.21896093927116508,0.36060612359384525
0209011,2012,urban_fabric,2683832.2720746994,10893.013922058446,5770386.66939,9614.136478,4672818.08704,8685.713081,1291.734675,5241993.86215,3820672.73946,7386.852538,924.2782833435404,5807.411729649303,0.5331317641933097,0.2842294779918708,0.511986916171994,0.46510440735480435,0.5743498296067363,0.7024501848472954
0620072,2012,urban_fabric,5637992.048739787,66233.07036957725,130735409.011669,47233.08312,101077504.227666,42806.217509,7378.914516,171054628.820736,81760095.662369,37022.146758,1339.6374910174313,8417.190600507649,0.12708440894465772,0.01615044699681301,0.032960184051191985,0.043125210617091195,0.05577890047661671,0.06895774770154453
1401052,2012,urban_fabric,4433457.277379662,56835.2107236886,150644666.022889,49571.08,135926713.879785,46729.00655,7649.706116,183839730.415487,94228953.32535,39870.459394,1187.9449824648525,7464.078459560872,0.13132842061320776,0.01724715406075961,0.024115882172802507,0.02942989881039692,0.03261652658873706,0.04704984106182307
2213072,2012,urban_fabric,1636143.3452666663,12293.178641929871,16500385.130396,18532.92,14950399.272998,18262.749256,3496.977931,38418079.924358,10700156.647727,15656.25564,721.6651592062617,4534.3559250282005,0.3688513814939864,0.1360513416300223,0.04258784792181432,0.0991578882757508,0.1094381036512994,0.15290835444116857
3009072,2012,urban_fabric,3367689.558661334,32319.25618716803,99413483.422802,39885.82,94465251.966914,38895.386002,6004.911211,113282559.608549,64028409.097604,32261.963108,1035.3593000112712,6505.354341482561,0.20128416024826193,0.040515313166847984,0.029728226218567785,0.03387558148766069,0.03565003520914602,0.0525968020465365
1007012,2012,urban_fabric,4903760.935992017,49026.84950917299,101350097.692,41987.14,100037138.398201,41459.503373,6883.347261,148850134.953615,68410080.105945,33816.252698,1249.3660734180908,7849.9985557892005,0.1601163165567156,0.02563723482769036,0.032944282768169054,0.04838437305600241,0.04901940433834124,0.07168184759318633
2604012,2012,urban_fabric,5490844.348582327,61139.30771997683,71453734.069208,34487.815404,70477777.492644,34315.692211,5341.037911,89619227.058399,53738991.145803,28782.753006,1322.0401051595034,8306.622964240347,0.13586387013548432,0.018458991208191756,0.06126859747411459,0.07684475024445966,0.07790887488124076,0.10217617099816287
1425122,2012,urban_fabric,8400362.517433546,92924.71661485349,120891504.274811,45146.42,118644946.784556,44493.008668,7232.834472,164348946.645079,92069079.165995,38051.299412,1635.2120464413333,10274.340304323248,0.11056628073354761,0.012224902435249667,0.051112968406025826,0.0694867895624643,0.0708025309555537,0.09123977988623302
0805013,2012,urban_fabric,5537908.585949875,44921.56674011692,222057484.303178,61159.96,218226233.768326,60434.154964,10351.550806,336636116.982707,163029610.589152,51318.457839,1327.6938847829126,8342.146709300183,0.18570471412009507,0.034486240846426236,0.01645072618941347,0.024939076488810868,0.025376915003853508,0.03396872853917231
3012011,2012,urban_fabric,1255706.4029128645,8971.365587055283,5051203.838699,9037.04,3517074.586539,7954.281029,1358.693156,5799527.984139,2573709.436153,6734.541653,632.2212921054233,3972.363533442889,0.44278248332389697,0.19605632753847718,0.2165187246870897,0.2485954720917157,0.3570314964939514,0.4878975012773027
3009063,2012,urban_fabric,2909170.9475514116,16574.746865160814,7563252.5622,11053.34,7253137.734018,10797.537171,1708.891725,9174427.360509,5315022.70475,8786.175296,962.2982246706476,6046.298066375613,0.36478976816741565,0.1330715749596369,0.3170956434920217,0.38464548468089127,0.40109136958851416,0.5473487337977889
3021042,2012,urban_fabric,8678979.003349664,62384.333446888384,80072517.437496,38143.36,56661690.587067,35053.534957,6643.51608,138658294.387506,45861130.04261,30713.376019,1662.1085460185025,10443.33599528108,0.1674031831112235,0.02802382571576982,0.0625925700419671,0.10838898639754156,0.15317190351059937,0.18924476992359204
0606052,2012,urban_fabric,6516182.1575687695,82259.58812362929,254615340.590159,63943.499686,236408222.890157,61503.414451,9415.365392,278499378.472635,171722046.993347,50317.009981,1440.1962369512576,9049.019835467472,0.11000565456111391,0.012101244035419118,0.02339747468488172,0.02559226063309959,0.027563263569712636,0.03794610110733903
0809063,2012,urban_fabric,10852617.58745197,68450.63943060629,270254963.250573,66966.14,225485996.929444,62578.428691,10544.068963,349274072.606512,151180704.733801,50861.44947,1858.6273077349426,11678.099791482942,0.1706061461021403,0.029106457087824854,0.03107192442445735,0.040156959402035924,0.048129896025640224,0.07178573222397171
3203052,2012,urban_fabric,3399240.034301102,31584.988249500413,132807730.636087,48530.76,122319635.745512,45530.926933,8088.058858,205512611.844392,67549446.945694,39221.653089,1040.197917912629,6535.756274387428,0.20692603152989317,0.04281838252471035,0.016540298932480626,0.025595197041771062,0.02778981488608482,0.05032224819003925
2407042,2012,urban_fabric,2437115.557650611,25480.88235672165,61831429.041213,31619.04,41839325.428036,26660.771061,4412.012688,61153790.074059,34944148.5889,23521.837154,880.7712391833145,5534.0489090229585,0.2171843514501813,0.04716904251483588,0.039852240632987646,0.03941548166428728,0.05824939892595713,0.0697431660539802
0810062,2012,urban_fabric,5356829.17001448,53081.12248347316,144074549.618978,48140.66,123702467.268888,47062.46856,7877.952608,194973954.590763,86561330.124027,37832.490502,1305.8069089315306,8204.626784212185,0.15456769563919265,0.023891172535210097,0.02747458849700258,0.03718095377831297,0.043304141689999735,0.061884783451676355
2402102,2012,urban_fabric,9532317.74218259,42558.203541639996,37010961.307684,25441.570028,31955917.464659,24259.286159,4141.750537,53891186.705858,22262019.602633,19809.663481,1741.9044105753533,10944.708199038378,0.25717035232302055,0.0661365901139465,0.1768808282922154,0.25755390850125115,0.29829585561812344,0.42818746512356737
1012072,2012,urban_fabric,4069089.8874576874,42384.17815153061,148348351.247772,48755.780819,94237261.632507,39671.442045,6580.298752,136032003.87848,80365416.211672,35433.707919,1138.0823955005499,7150.782585768802,0.1687134892695936,0.02846424146152127,0.029912739439556326,0.027429289595955652,0.04317920339542274,0.05063235007382077
2007022,2012,urban_fabric,12320784.42887364,118420.01095998255,427835994.408784,83987.22,286621943.196154,72084.78061,12584.393857,497524505.61917,227836306.610319,63095.55971,1980.36044427518,12442.97164638945,0.10507490706612312,0.011040736094954413,0.024764176014888763,0.028797914597857594,0.04298618693140925,0.05407735321985603
0810053,2012,urban_fabric,3515541.638957776,31350.18366009667,55453266.741614,29827.66,45233737.240642,26903.40689,4215.38629,55824472.768865,29960524.620309,22507.601087,1057.8429273625773,6646.6231385083875,0.212012255193528,0.04494919635224564,0.06297491878720439,0.06339647500549495,0.07771946015106401,0.1173391215110678
0620092,2012,urban_fabric,6362253.571063578,76619.67492040085,129590650.690163,45537.03738,109877002.91581,42053.315747,6611.61152,137329717.944102,85161692.741293,35726.226615,1423.0840488452056,8941.500786585833,0.11669980061746593,0.013618843464156295,0.04632830873251512,0.049095004440366824,0.057903413837547664,0.07470792754661468
1816052,2012,urban_fabric,3960265.5615359023,38841.23232725382,113035345.030387,42714.6,96636178.743833,40503.082341,6544.595645,134559855.093764,76204560.715997,33901.079736,1122.7607403850916,7054.513787465681,0.18162435547946618,0.03298740650333149,0.029431256140817853,0.035035639166415375,0.04098118958153271,0.051968878559581495
0411022,2012,urban_fabric,273002.0647500679,3065.789376952461,731932.9992,3453.96,583259.536112,3249.060269,553.880596,963789.465051,387695.28005,2617.91361,294.78679780229976,1852.2000767019294,0.6041511170421966,0.36499857222333393,0.2832590255960327,0.3729877803685011,0.4680627539669491,0.7041665937095225
0209022,2012,urban_fabric,14461947.01727487,146560.57480557944,308131454.151584,71361.053865,235520645.332888,63057.175466,10576.197974,351405873.447692,197938879.330035,54534.918213,2145.549046063682,13480.882242060505,0.09198164144718746,0.008460622363318952,0.04115453983562282,0.04693434189344517,0.06140415842031242,0.07306269019115555
1207102,2012,urban_fabric,3094287.4598499984,23133.101523653437,16502695.4315,16957.68,16150340.862738,16800.318864,2744.200478,23658191.563812,11681950.269949,14215.372478,992.4425873393301,6235.700682989772,0.26955748569269067,0.07266123809296512,0.13079137733346774,0.18750194310340884,0.19159270297440753,0.2648776435737649
1401063,2012,urban_fabric,2051866.0193472058,19264.278760616857,96678785.470776,39396.38,46055020.820181,33580.421549,6717.619306,141768795.4561,36412332.96825,29431.394309,808.1641164285858,5077.844902133863,0.2635886328905711,0.06947896738912027,0.014473326183987964,0.021223539469964095,0.044552493578465434,0.056350852913938404
0464011,2012,urban_fabric,16322671.257638462,63329.06682444114,131246420.64953,45948.377845,125500463.616518,45042.332189,6941.547429,151377895.550518,67943592.987327,36238.578841,2279.4007173453138,14321.897096398685,0.22615045214705912,0.05114402700631926,0.10782730991389189,0.12436660121364548,0.13006064509462195,0.24023856466765023
1425132,2012,urban_fabric,10966882.03846366,103937.32054116111,110106897.412541,42629.258351,95837045.757551,39591.142113,6320.061268,125485183.365205,69887075.916086,32232.009675,1868.386194943226,11739.416688204452,0.11294707836494039,0.012757042511175981,0.08739583227564217,0.09960213479972735,0.11443259703776479,0.1569228916034731
2604023,2012,urban_fabric,11388818.474219933,124857.00158069754,133934175.99949,46437.991946,132007188.732774,46070.959806,7003.477874,154091042.911264,110218319.482041,39396.055145,1903.988842482224,11963.114720118178,0.09581452836977013,0.009180423846721485,0.07390967222396166,0.0850329528608389,0.08627422933212107,0.10332963274835297
2213082,2012,urban_fabric,413340.2313993443,3086.627551882722,769030.302699,3543.44,767182.860295,3541.882365,571.472914,1025985.385628,524802.671449,2867.05177,362.7261804886807,2279.075807775849,0.7383708495654754,0.5451915114880421,0.40287146112353345,0.537482372214306,0.538776676059219,0.7876107609324783
3009082,2012,urban_fabric,3533900.21227655,35422.179583026955,69146066.573995,36325.26,45525176.594002,33495.323598,6672.860898,139885924.034865,30782203.21466,28768.106133,1060.6014210600617,6663.95526557837,0.18812945290276545,0.03539269104949385,0.02526272916062495,0.051107754748346126,0.07762518405567581,0.11480335529048592
3021052,2012,urban_fabric,9733446.933550201,65339.89082766511,131737235.674872,46195.710534,114576404.653696,42962.612267,6745.510906,142948489.376549,77712404.762299,35645.492442,1760.1853270591512,11059.570584891153,0.16926215279515736,0.0286496763688512,0.06809058966625914,0.07388531331849399,0.0849515828583492,0.12524959127596366
0805022,2012,urban_fabric,3859087.275102839,26155.196412205794,101404000.311599,40279.84,89100461.227074,38351.552825,5876.188067,108477894.325778,64247885.123499,31209.725075,1108.325598058305,6963.815113290971,0.2662497732206355,0.07088894174003979,0.0355748726419166,0.03805655855039696,0.0433116419596066,0.060065592317705065
3012023,2012,urban_fabric,5292653.859214513,43568.94454891642,132351962.199254,47407.177049,124773567.327371,47394.772764,8074.191039,204808470.522984,75860577.269731,37511.903207,1297.9614969392474,8155.332606853501,0.18718223935163764,0.03503719072869376,0.025841967598798903,0.039989236058672835,0.04241806956859755,0.06976817274136833
3203063,2012,urban_fabric,9549854.439342404,62960.59512137158,268894455.891171,69486.84,205878842.579808,65659.856935,12253.895099,471735097.207771,148492751.456556,54442.500299,1743.505973508221,10954.771115726695,0.17399408462719831,0.030273941485256632,0.020244104150546734,0.03551525228622599,0.046385798169816535,0.06431192328021729
0606062,2012,urban_fabric,4326884.434174656,48614.30596988619,99704609.373619,40838.924273,82712390.438766,36752.690072,6246.243364,122570984.628488,62824910.725802,31217.505409,1173.580032112233,7373.82081456693,0.1516800593457941,0.023006840403143627,0.035301049814435444,0.043397035115605324,0.0523124094373497,0.06887211432833151
1012082,2012,urban_fabric,3204066.677550949,33961.96284844811,63156713.72241,31940.22,60389854.453453,31115.17007,4759.878721,71177322.543997,41174458.700009,25069.156535,1009.8941030902789,6345.351790344147,0.1868370158303173,0.034908070484378245,0.04501527400908361,0.050732004385688055,0.053056373567195204,0.07781685002577213
0810073,2012,urban_fabric,13742260.581180844,102065.23270595729,313752038.235213,74254.56,271602595.635071,69914.343494,12319.53689,476802624.616637,205930295.765617,59520.491833,2091.482106426844,13141.169641330158,0.12875265448312784,0.0165772460364517,0.028821696592442242,0.04379974918562465,0.0505969412738792,0.06673258313007925
2007032,2012,urban_fabric,2769682.298350729,28551.46291692336,87211199.686617,37384.34,79502697.639423,36128.981698,5584.133569,97962862.834127,54899189.131153,29390.682104,938.9447572425548,5899.563902959724,0.20662912860632668,0.0426955967886099,0.028272778257209773,0.03175833274055684,0.034837588919464875,0.050450331638487715
1821012,2012,urban_fabric,3181130.990643404,26638.930497847963,50267629.984805,29635.52123,34758610.161452,27025.310147,5028.154933,79426819.996307,27968230.72878,23785.930867,1006.2730462292186,6322.600019078271,0.23734436409108256,0.05633234716580038,0.040051093456735555,0.06328388650121365,0.09152066138051003,0.1137408734035486
1417032,2012,urban_fabric,7264599.151449589,58278.54776482344,132898572.607544,46124.768017,96314202.752159,40458.83104,6915.403465,150239773.114804,73466527.814613,35291.667957,1520.655690506165,9554.561491867364,0.1639464581448345,0.026878441138235967,0.04835336875740906,0.05466273270595845,0.07542604251361822,0.09888311544791165
1003012,2012,urban_fabric,1992597.8385986239,21678.799901102015,31457824.325799,23367.22,29946258.271087,22288.3765,3863.606738,46895989.32662,22125842.780994,19824.722116,796.4066745164779,5003.970715861689,0.2308232346204422,0.05327936564064371,0.04248972816674426,0.06334188334075179,0.06653912554151949,0.09005748880717242
3206083,2012,urban_fabric,3450589.2745494433,32464.83723788732,110981927.518407,42636.12,91747551.754887,38317.107552,6141.893435,118509844.04021,77035481.564052,32895.198418,1048.025132928043,6584.936116768412,0.2028328701763401,0.04114117322397206,0.029116478065557744,0.031091452020214218,0.03760960601725969,0.04479220749312007
1207112,2012,urban_fabric,1640740.7563038468,15196.321432682182,5480592.973,10100.86,5212791.489036,9972.317702,1748.331849,9602793.961242,3689608.634602,8280.913274,722.6783540387688,4540.722015913119,0.29880402543654755,0.08928384561708495,0.1708607685352897,0.29937285333665786,0.31475280754175505,0.4446923559633404
0411032,2012,urban_fabric,2649703.5748502053,28316.990544504075,34650930.610801,26154.88,34643217.218898,26153.425044,4702.910137,69483747.507998,21645517.185659,21879.002328,918.382732487579,5770.368891133397,0.20377761831944896,0.04152531772794703,0.03813414891799278,0.07646846789229579,0.07648549377235041,0.12241350262611131
1816063,2012,urban_fabric,9888033.458022807,80373.2047203454,137821016.955595,49480.7,136124978.3979,49126.238789,8314.771434,217195340.162741,99537027.587703,40522.392582,1774.1078897870766,11147.048626461541,0.13869110563958656,0.01923522278353096,0.04552599264152657,0.07174546869878827,0.07263937577363355,0.09934025254381208
0402011,2012,urban_fabric,6958621.671157792,31881.094924498888,19875894.899423,18199.732106,19713614.848052,18194.798523,3208.317187,32337353.058375,14814820.046369,15407.074249,1488.2869589371185,9351.182753260691,0.29331435370730685,0.0860333100907351,0.21518835071615702,0.35010356546812904,0.35298557493352917,0.4697067969356332
0209032,2012,urban_fabric,2315030.9387971535,22997.380382115145,78205420.411865,35373.533387,62876303.788849,31902.926839,4934.799716,76504844.16922,45253633.602687,26745.587344,858.4271865688295,5393.6570859327785,0.23453354235630147,0.05500598249019506,0.030259926203843625,0.029601924350066238,0.036818814072969094,0.05115679680271454
2213093,2012,urban_fabric,5769840.709822932,53416.261884407955,223305988.70838,59839.62,214037887.687401,58538.333852,10099.3441,320432244.44323,146737075.001992,50529.657555,1355.2111789836813,8515.042967915791,0.15940918865386397,0.02541128942728319,0.018006429783146115,0.025838271258178787,0.02695709984883468,0.03932094673240969
3012033,2012,urban_fabric,6644773.692550758,51345.01710541834,152135265.126206,49352.46,137391026.527806,48087.116997,7408.385986,172423745.831881,103518628.434792,38637.054664,1454.3373603785603,9137.871134412913,0.17796996962045245,0.031673310086704765,0.038537462809963764,0.04367674836625479,0.04836395695177333,0.0641891589274331
3021062,2012,urban_fabric,4205671.979243986,33282.870865541685,88063247.375691,37613.691304,71014878.091093,34422.23371,5634.862194,99750819.330252,47443920.818246,28445.407563,1157.0250511719748,7269.802801562461,0.21842475160665933,0.04770937211443082,0.04216177879521946,0.04775740282778763,0.05922240651950764,0.08864511842003091
1821022,2012,urban_fabric,1824785.3340480626,14503.224789836418,72547704.673193,36737.76,20737589.0166,30474.072138,6870.410862,148291169.905233,17823283.104198,28489.887486,762.1333295366954,4788.624938256822,0.3301765647052922,0.10901656388058804,0.012305421389649907,0.025152902387032192,0.08799409288067964,0.10238211015221221
0606072,2012,urban_fabric,3557500.663919881,43075.31602505892,147750700.409127,48663.493753,92758618.49256,43533.587194,8017.2743,201931168.321994,63103471.989265,36822.370237,1064.137036020783,6686.170189551418,0.15522045585601185,0.02409338991614812,0.017617392567388042,0.024077724532398384,0.03835223854918906,0.05637567239604619
1012092,2012,urban_fabric,2746559.8821300045,31080.014351465372,76312064.408626,37257.760288,59448903.802711,34654.817485,6501.063588,132775730.855867,39764294.945238,29120.988884,935.017199562536,5874.886330251529,0.18902456941672996,0.035730287843180164,0.020685707127543494,0.03599116212376433,0.04620034527877628,0.06907100668860018
2007043,2012,urban_fabric,3013921.4830975235,20827.45088636459,47732955.168607,27755.74,47215561.940765,27528.488975,4288.581944,57779968.177853,33440775.662953,22407.896997,979.4697566804471,6154.189984001349,0.29548455149786973,0.08731112017389722,0.05216204816555708,0.06314131342699097,0.0638332227598749,0.09012714039514531
0810082,2012,urban_fabric,1049343.374199152,12785.216733646148,11103498.368903,13835.4,9144550.690968,13089.50751,2268.274254,16163708.124845,5545205.582349,10560.392011,577.9414935865454,3631.3135009124076,0.28402439916064,0.08066985931856256,0.06491971805567447,0.0945056539241717,0.11475067607592576,0.1892343500373237
0411042,2012,urban_fabric,1232675.4393991306,6123.2306053274615,1981421.417999,5708.06,1958644.331413,5676.246101,883.615892,2452883.42997,1614535.908602,4762.595957,626.3966625203965,3935.766306414485,0.6427597717763899,0.4131401242140368,0.5025413863284187,0.6221167431630906,0.6293513424715845,0.763485923621534
